image_id,Mean_R,Mean_G,Mean_B,Std_R,Std_G,Std_B,Skew_R,Skew_G,Skew_B,Contrast_0,Correlation_0,Energy_0,Homogeneity_0,Contrast_45,Correlation_45,Energy_45,Homogeneity_45,Contrast_90,Correlation_90,Energy_90,Homogeneity_90,Contrast_135,Correlation_135,Energy_135,Homogeneity_135,Grade
frame3430.jpg,104.62158854166667,100.75499565972223,81.00936631944444,102.47865843877231,97.03589226124396,93.9703133365753,0.1604431720783071,0.1048249795971829,0.796139123543685,6088.292153594776,0.6441752007013632,0.16977703598233848,0.33019675252492264,8096.25789171818,0.5273302805351375,0.15708929184636197,0.27260557276830233,7448.171510052448,0.5648640429142001,0.1626133288515647,0.2832452986137468,7957.529880168473,0.5354289770536508,0.15691805452940227,0.27078706900696814,1
frame3460.jpg,102.598232421875,98.64935112847222,78.10902886284723,103.0478706880578,97.4964953241419,92.8828753464757,0.2028210275752151,0.15199563429066146,0.8555785650086246,5927.374909586059,0.6545377212988313,0.18528255282932993,0.3450443411724835,7949.91263944589,0.5372017452480703,0.17119443425521239,0.2853488579731971,7355.253155594406,0.5715030555049745,0.17709563584749005,0.2947691566101888,7821.21721051295,0.5446919205796683,0.17158784679265102,0.28364157247429955,1
frame38 - Copy.jpg,59.39894314236111,56.593922526041666,27.333100043402776,66.56195746853285,65.50931183610201,53.630095327840294,0.5492901092566786,0.5942997186586321,1.9752946505991786,2107.4867952069735,0.6781405351257694,0.27989446414012736,0.4329251770070686,2518.0095609096174,0.6155900036159844,0.2684430799051381,0.3979345468679238,2346.9170323426592,0.641583199772594,0.2763841587636632,0.39876249123515145,2681.044483678046,0.590696133180004,0.26713833772639206,0.38179982774645427,1
frame44 - Copy.jpg,59.28434678819445,56.509778645833336,27.247399088541666,66.54107673784533,65.50008236479367,53.58893889631519,0.551772620542285,0.5971687768370484,1.9830253185508708,2099.335196078433,0.6791585407424026,0.2833093441342905,0.4358437062529578,2504.0586209085677,0.6174105064584147,0.27194815774851866,0.401371774427681,2336.8386702360162,0.6428382331735544,0.27967314289540796,0.4018009889904729,2673.3544705872055,0.5915403175116744,0.2704008427307629,0.38455128911735614,1
frame50 - Copy.jpg,59.269588758680555,56.51929470486111,27.29395290798611,66.47913731052948,65.47384138003599,53.6090289516054,0.5509595243152604,0.5960778204125128,1.9785793661433615,2096.8740751634014,0.6793151282531738,0.2797216025619725,0.4339751334123117,2513.085621311362,0.6158279332290496,0.2682695005796597,0.39908641177986776,2346.330278627626,0.6412159494820302,0.275614837199894,0.3999152560888812,2672.671741738325,0.5914283553041046,0.2664266740823303,0.38225345276273903,1
frame56 - Copy.jpg,59.208949652777775,56.49278862847222,27.29396484375,66.55341140826162,65.57728700416007,53.69377687356718,0.5571934497935458,0.6018377415783641,1.9872523694634734,2062.226301742921,0.6858174275317039,0.28292343736881514,0.4355681281685428,2497.0110692019416,0.6197859208683877,0.27146183835116666,0.40095404672436186,2341.730480769232,0.6433181629089223,0.27841785762663407,0.40088743278949046,2663.6599873469845,0.5944061119321022,0.26959830850785144,0.38417056945065076,1
frame62 - Copy.jpg,58.9741796875,56.278393012152776,27.087609592013887,66.48210991849042,65.509953410239,53.5414253735031,0.5620863149936502,0.6068955873820361,2.0014204485874116,2054.077962962965,0.6860442918427756,0.28493524688773963,0.43700506575952613,2489.5123771912945,0.6197142296798299,0.2736520781108283,0.4030935884085266,2340.997571022729,0.6422703045168849,0.2810427615437641,0.40331533935559444,2659.930062520797,0.5936774856274349,0.27196784462408136,0.38663015835835113,1
frame68 - Copy.jpg,58.63056966145833,56.02130750868056,26.76623046875,66.31720160315292,65.4362420998338,53.2683900274057,0.5696334676300362,0.6145918999928991,2.0232927976040647,2066.457078431374,0.6824945360217352,0.2836013905135791,0.43619555268701804,2468.4738281728883,0.6209530114510615,0.272197019441348,0.40253560995263366,2296.252622377625,0.6472722614928682,0.2803998801330328,0.4036804034158193,2604.4701526680797,0.6000655721488767,0.2708092154305362,0.3863030865456857,1
frame74 - Copy.jpg,58.62098849826389,56.015590277777775,26.804600694444446,66.34382475511534,65.45761014677566,53.3281776529538,0.569550364835976,0.6144357106417874,2.019913940679766,2016.0708224400892,0.6906806614669116,0.2889961553526799,0.4410501348129556,2451.4162821141517,0.6241083471638252,0.2763045655503794,0.4054677020938424,2293.2066357080434,0.6482374762460005,0.28413232140736006,0.40574789623963536,2596.5527705294144,0.6018491517038004,0.2749377636295559,0.3889664994648992,1
frame80 - Copy.jpg,58.51087348090278,55.93071831597222,26.724895833333335,66.33126406029706,65.45969335696995,53.26832112596967,0.5725532501262453,0.617236733363451,2.0271208142969823,2011.8961917211354,0.6911311300021782,0.2918359690834056,0.4426518965924585,2431.150996698834,0.626998915820742,0.2795710846437553,0.40794624652038375,2267.2194711538477,0.6520232777852571,0.28751942229164734,0.4085219180976943,2582.9411558028783,0.6037059568885694,0.2780814636747149,0.39116872124585494,1
frame900.jpg,76.03615095628415,80.52035031225606,42.843954918032786,88.89527457147115,94.64938821614183,81.0395082294901,0.4994090124057911,0.5138355337797111,1.8447995147970335,3822.8716063015327,0.7327799527684808,0.3254526473042781,0.4769927777105712,5743.294787444388,0.5984376121438857,0.3042246563024716,0.40360433702810067,5394.546577098486,0.6224719617063497,0.3123459148725448,0.4173044962852429,5808.914901136921,0.5938264574904,0.30361172351160626,0.4034767035910112,1
frame910.jpg,76.39931450039032,80.72151395394224,43.35262246291959,88.9866292233896,94.59189257735167,81.57397091282289,0.49243598105101277,0.5090011880279365,1.8242494853362212,3696.6384496466453,0.7425726647549138,0.32549705496305065,0.47791294150325514,5774.38344290657,0.5976871793170961,0.30196186811552145,0.4005474319919387,5523.127785036366,0.6148681908429884,0.30818500633555035,0.4114257888369587,5799.578366287687,0.5959146471776752,0.30171210831527046,0.4015137223750752,1
frame920.jpg,75.66639100312256,79.39039080796253,42.73301863778298,88.74667173021751,93.92721246313202,81.09319313364772,0.5101805235329815,0.5367086402558329,1.8479574721273118,3701.08894287397,0.7394608447127029,0.32523459864038967,0.476737760122726,5690.182051408796,0.5990805784277478,0.3030964469639853,0.40345262893872236,5443.443616418097,0.616068658441107,0.3100350401725602,0.41473512228416703,5734.726517548193,0.5959423161795292,0.30323585354535637,0.40378829505942115,1
frame930.jpg,75.31331967213114,78.34243266978923,42.62171887197502,88.60618126463085,93.21919526755403,81.00770726246583,0.5212900854740751,0.5579823181295878,1.8546949078766721,3743.1659157832746,0.7343438007400093,0.32618177305720164,0.47889822597036286,5802.509357390012,0.5883455464340496,0.30252927788061285,0.4017794240984453,5521.382154566748,0.6079747872799023,0.3104075048372463,0.4152858337433579,5852.772417202172,0.5847745227908113,0.30231780313152284,0.4027569772087645,1
frame940.jpg,76.70736241217799,79.41370511319282,44.38309670179547,88.95742414958758,93.29831271076517,82.66248792131145,0.4958966475991163,0.5405773739727066,1.7786225371330306,3827.7765582057327,0.7325113011098826,0.3093226354635025,0.46575578159483344,6061.671448344039,0.5763225211688602,0.28583998773360597,0.3881433716769015,5764.0155676075465,0.5969428425438961,0.2934307785175522,0.40069664570494573,6098.697157686602,0.5737355357907806,0.2857098416359243,0.38947173142059743,1
frame950.jpg,75.03971994535519,77.53249414519907,43.14878268930523,88.14103773709496,92.35880962319,81.72270737018903,0.5322232428857746,0.5802158167231593,1.8284780008900385,3777.7605319984305,0.7307417790896692,0.31339441006666857,0.4644789803091848,5849.130763717247,0.5831226311755852,0.28874519559195067,0.3881755924139997,5570.057160113401,0.602716433869244,0.2954353930745532,0.4002377523946745,5788.498180919424,0.5874298956049946,0.28830508637801117,0.3900060201524913,1
frame960.jpg,76.34944135441062,78.77212138953942,45.72661494925839,88.12571972195552,92.38486802647616,83.85128941414192,0.5064004352916708,0.5595359695297673,1.7309781176098529,3944.044233411858,0.7243625808252727,0.2902130875317916,0.4449277177926739,6165.830185368262,0.5688316080422926,0.26909111842924616,0.3692973539279943,5878.085946012578,0.588604259158639,0.27736153148978654,0.38423322100044016,6163.592372713787,0.5689729300977826,0.269157625553593,0.3716963799373245,1
frame970.jpg,74.46971848165495,76.50121975019516,44.23585821623731,87.4286346658369,91.40878912121025,82.7776476639163,0.5453980426111816,0.6054280417299974,1.789862178131261,3783.8238025127616,0.7300380552735619,0.3025508104996964,0.45652617642077054,5835.939085516557,0.5832019168369001,0.28135130231084543,0.3820874013418231,5593.815469000372,0.5999761291580007,0.29173187234340237,0.3986827780916427,5823.192103311911,0.5841113013946729,0.2820744494025958,0.384435371896631,1
frame980.jpg,76.77062597580016,78.01124853629976,47.102332162373145,88.30184542694724,91.62202231185547,85.18115994278324,0.5081254153315322,0.5867827447995632,1.6743711816161309,4461.990719473893,0.6900708160242534,0.285411963914977,0.43201862789689116,6525.471216015812,0.5464360716516738,0.265082542546908,0.36105413034085365,6028.040712436834,0.5805500106177185,0.27426932934022474,0.37645200452832683,6584.9625877409735,0.5422933196370749,0.2647962129518613,0.3618964149780844,1
frame990.jpg,74.54015905542545,75.52620755269321,45.37698331381733,87.39089365359216,90.62187689377892,83.72559256467711,0.5529534200114506,0.6382029613221771,1.7414844955367628,3975.7408053592476,0.7171484004281755,0.3037504890254034,0.4493354646061737,6011.06382847256,0.5725003073308181,0.282520733683874,0.3784976078395344,5596.6807075064735,0.6014126914736124,0.2914949866581673,0.39278834713912725,6030.577740978739,0.5710875163749722,0.2826968024221341,0.3798978274716699,1
freshbanana (2).jpg,45.29636026541764,53.029322794691645,35.7999243754879,77.8121449132648,88.4534730514159,78.24199559446295,1.3556991365252113,1.1965862213228855,2.090071243805338,4260.211157734588,0.6760941135108129,0.47260136434854616,0.6033004751234441,6036.242521008399,0.5411997991975033,0.452883495558956,0.5410488093351884,5741.805768519663,0.5631911275404051,0.4609175866234024,0.5531746623790587,6232.07878398418,0.5263112332067964,0.45212312066005717,0.5397645285688375,0
freshbanana.jpg,47.099033957845435,55.020699160811866,36.402461455893835,79.16344246922857,89.64194172406546,78.37661201642915,1.3094037493613004,1.141408287137119,2.0492373079219828,4293.481816843345,0.6805982990380823,0.46049032335904194,0.595689870402279,6099.578099357389,0.545706611522411,0.4415874031931417,0.5331964647113095,5501.347427585359,0.5894623034597021,0.451931194311213,0.5484866197610248,6013.287310924368,0.5521218297487749,0.4416714880781981,0.5349302187728747,0
freshbanana1.jpg,82.277314453125,77.12537977430556,49.31033311631944,67.31103409784183,65.61133507173007,65.49679239652619,-0.012580760586266507,0.024146470996841904,0.9243577135133277,3729.792384531592,0.4955389228903232,0.07349024465996168,0.2360790869614699,4234.833067722109,0.42691515931259416,0.06753240337343887,0.20364836155905935,3836.107472683568,0.4808527653627294,0.07293143882178953,0.2090476219702359,4370.673452522727,0.4085262209948579,0.0668854355225594,0.18862882006855425,0
freshbanana10.jpg,49.6879781420765,57.84968042544887,38.59502097970336,80.78145963774627,91.10600613124426,80.13263931130837,1.237005509120388,1.0703428977005613,1.9420784662677426,5436.074408617984,0.6106508808329987,0.4151308613758165,0.5443588706991166,7067.537310924368,0.49482102108428877,0.3968619199709137,0.48794972570597,6428.69742881795,0.5397816957314387,0.4089507560382562,0.5048015018881568,7157.388813643103,0.4883986187114589,0.3957539864769328,0.48686460466804654,0
freshbanana100.jpg,48.98487021857923,54.68871731069477,37.37111143637783,81.84508405738612,90.15330134015714,79.73833788121138,1.2307237591680236,1.1605786515370298,2.0159165711271894,4415.734067039653,0.6781641966939536,0.45742441168144565,0.5848500740831113,6315.812464162138,0.5397569211486181,0.4351973360476984,0.5254021065290185,5863.003042031309,0.5722471187084587,0.4439638587377495,0.5403595606601869,6451.815232328225,0.5298461375214193,0.4343092476455369,0.5249462943727965,0
freshbanana101.jpg,89.54658203125,108.99638563368056,44.55376410590278,90.40003383779663,107.18283118152553,70.75174783773562,0.32652485266259584,0.1841726238667577,1.834904537741457,3718.730697167761,0.7633032874734457,0.3319198191643718,0.4369128998115256,4455.890612686293,0.7158439471220852,0.3281146391036278,0.4052060586716992,3766.0651311188853,0.7596959123344431,0.33236197755102925,0.4136957289111564,4041.6465987898628,0.7422603962762231,0.3288243778378859,0.4188861561288109,0
freshbanana102.jpg,48.691281225604996,54.390583528493366,37.040517661982825,81.63100037717179,89.96454477774992,79.39778593575626,1.2381518311211588,1.167839336832398,2.0304370491373387,4266.482067137806,0.6871768016247124,0.458858115413452,0.5902456098705088,6225.660313890257,0.5435302879971368,0.43732218489078684,0.529419564730063,5831.845445581166,0.571840957168615,0.44621953586742613,0.5439488986274928,6373.238877904099,0.5327008900145571,0.43642607513985465,0.5287398128643781,0
freshbanana103.jpg,90.21848958333334,109.49155815972222,44.88565104166667,90.68520786727261,107.22662052504243,71.19691281486726,0.31807350611780566,0.17587708112062753,1.823563365322096,3753.4754967320305,0.7618015092278694,0.3308487276700412,0.43529869967876456,4490.36381805923,0.7145334076435548,0.32687394390291213,0.4039109622209526,3793.9527622377673,0.7586695164005693,0.330810239490967,0.41296645172695823,4094.7297814399044,0.7396847692367913,0.32747556102557956,0.41852597356168564,0
freshbanana104.jpg,48.74657494145199,54.43414568696331,37.14505513270882,81.6939309484108,89.99461629886589,79.52355281594637,1.2369308477309482,1.166886835263192,2.026172013592282,4240.901901747155,0.6893035720199902,0.4594206035678028,0.5897322080875774,6342.306945130995,0.5349674278506685,0.4372884540715051,0.5279964263950584,5993.986012572417,0.5602148778944201,0.4457150015031928,0.5418547612819531,6464.082115669795,0.5260240359320603,0.43623104012532504,0.5273795724163468,0
freshbanana105.jpg,90.64134114583334,109.73855685763888,44.711438802083336,91.0496158625733,107.39154186544107,71.3827299172463,0.3129541220739921,0.1721777383914843,1.8269495825335802,3738.73182679739,0.7633695218327329,0.33092709521051455,0.4357794223681148,4438.992742027286,0.718558005056432,0.3274781903681117,0.40499634083328917,3771.7358631993066,0.7607260903606413,0.33173464680104525,0.4146168180849164,4093.1761385527384,0.7404839882899188,0.3278983725006367,0.41885350043281167,0
freshbanana106 (2).jpg,91.03251302083333,109.94160047743055,44.950029296875,91.25477542786234,107.44009929693384,71.54483369776108,0.3075135573081096,0.16934610834474698,1.820962094548123,3702.2350337690664,0.766165156134753,0.33207295991703556,0.4371567510068284,4485.338820686153,0.7161817454812289,0.32824139760447774,0.4047647477435249,3763.5086527535013,0.7617187477023617,0.332713811363561,0.41480419399822716,4031.1528027092354,0.7449210177697286,0.329042890864342,0.419773761577004,0
freshbanana106.jpg,48.75146613973458,54.46406128024981,37.16015076112412,81.718949343696,90.05914856589901,79.49775012378073,1.236934816773792,1.1672600064536163,2.0249509718249206,4270.305766588143,0.6876463241551378,0.4593827366059896,0.5895064301897333,6316.334829461197,0.5375430059804152,0.43751112404015713,0.5278560241183063,5925.722908911629,0.5657223943561814,0.44723442903400357,0.5424104285480598,6410.206114681164,0.530627228878259,0.4375537386994408,0.5279946003305381,0
